,date,log_ret
1568,2012-01-15,-0.0024048107781794448
1569,2012-01-16,0.0027819645035793705
1570,2012-01-17,-0.002241920206822734
1571,2012-01-18,-0.00010027189117328694
1572,2012-01-19,0.0004627094806895493
1573,2012-01-20,0.0019949094079927954
1574,2012-01-22,0.00045388282140373937
1575,2012-01-23,-0.0020556574369149927
1576,2012-01-24,-0.0044336379737110465
1577,2012-01-25,0.0028370129146174095
1578,2012-01-26,-0.0021792225248195574
1579,2012-01-27,-0.0011610986844898807
1580,2012-01-29,0.00015489107316263295
1581,2012-01-30,0.0005728884572573367
1582,2012-01-31,-0.004973378292013164
1583,2012-02-01,0.0
1584,2012-02-02,0.0007541918259437175
1585,2012-02-03,0.0013747414816622228
1586,2012-02-05,0.00041903668736109623
1587,2012-02-06,-0.002361312868011556
